Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,6,Oddly unsatisfying and annoyingly boring as it goes on...,liamadaley,n/a,16/08/2025,"Oddly unsatisfying and annoyingly boring as it goes on...Great musician but this documentary seems hollow, skewed towards certain albums and songs and sadly doesn't feel like a full in depth articulation and analysis of Roberta.Maybe when she passes away that will come....but for now it feels like a short promo.----Oddly unsatisfying and annoyingly boring as it goes on...Great musician but this documentary seems hollow, skewed towards certain albums and songs and sadly doesn't feel like a full in depth articulation and analysis of Roberta.Maybe when she passes away that will come....",False
