Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,10,I love letter to Slovenian nature.,kecapordie,n/a,16/08/2025,"What a great look at a wild life in this beautiful county in the center of Europe. Mountains, rivers, lakes and the see. We want more of this.Every body should see this documentary.",False
