Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,6,Why our fish consumption kills whales,DLochner,n/a,16/08/2025,"This film reveals an inconvenient truth. Even if with very unusual and sometimes really bad stylistic devices, the documentary doesn't miss its monotonous message: fishing nets end up in the sea because fishermen throw them away there or they are accidentally lost. Sometimes a fishing boat has to disconnect nets from the boat due to problems and leave them in the sea. According to Greenpeace, 25,000 nets end up in the water every year in Europe alone. Those who do not want to support this should refrain from using fish or only buy fish that have been fished with harmless fishing methods. Is that really how it is?",False
