Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,8,Solid,grandslam-4,n/a,16/08/2025,"I've seen many documentaries about Lady Diana throughout the years and this surprised me with some unseen footage. Plus I like those docs where Dianas friends spoke about her and not royal biographers. It could have been longer, but overall a good celebration of her 60th birthday.",False
