Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,4,Is there a narrative even?,dmytro-kostiuchenko,n/a,16/08/2025,"... I couldn't tell over the jerky editing.Although I've been very much interested in the topic, I lost interest half way into the movie due to complete lack of logical structure.Narrator tells a premise over a series of unrelated video cuts. Then guests start telling their own stories, often not related to the premise. Half of the time guests are interrupted mid-word.Seriously, watching all those guests telling their stories uninterrupted would be way more interesting.Oh, and what does it all have to do with the modern band that appears couple of times in the movie?",False
