Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,10,There were no movie like this,pocketmomonster,n/a,16/08/2025,"SpoilerIt's true story. This film tells an old Korean woman's history. The location is in west of Japan and Korea. It's contain aboud war experiense.What's noteworthy is that story teller and director is her daughter. It's the full of complicated thought to mother from daughter. As the mother become old and weak,the daughter's life also become change.Some Korean had to live in Japan because of War and occupation by Japan before. After Japan lost,Korea still has a long history.There are many serious ploblem but it' s full of lovely people. Their exsistance make me cry.If you watch this movie,you will watch the separating family by ideology.We have no choise to think about what is ideology.",True
