Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,8,The master of the dark side,DLochner,n/a,16/08/2025,"The master of the dark side himself. Seldom have you been so close to Stephen King as in this documentary. The film thematizes the person of the writer as well as his most important works. The most beautiful thing is the connection to fear and childhood, which plays an essential role in Stephen King. Absolutely worth seeing.",False
