Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,10,Passion of Keralites for the beautiful game,alfredreji,n/a,15/08/2025,This documentary reflects the love and passion of Keralites for the beautiful game football. It introduces different personalities who have played huge role on developing Kerala football. The documentary also touches on developing womens football and challenges faced by them. The makers have done an excellent work in capturing those passionate individuals.,False
