Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,5,The scream crowd.,morrison-dylan-fan,n/a,16/08/2025,"When seeing this title listed on the Cine-Excess festival line-up,something sounded oddly familiar about it. Searching round,I discovered that I had missed it being shown at FrightFest this year,leading to me joining the crowd.View on the film:Gathering a quality range of stars from the mainstream to the indie scene, director Ruben Pla presents a feel-good history of the horror crowd, going from many being seen as the odd one out at home, to now being welcomed into the Horror community.Offering slivers of production troubles (a highlight being Russell Mulcahy's story of having to convince the studio on filming zombies in daylight for Resident Evil 3) Pla skims over the low point the Horror genre faced on film in the mid-90's,and the various juicy difficult productions within the genre, in order to present a sincere love letter to the horror crowd.",False
