Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,5,Underwhelming,javierwinstondiaz,n/a,16/08/2025,"This sounded like it could be an interesting documentary about a niche profession, but instead the occupation isn't important to the film. Instead it's used as a means to allow an assortment of ordinary people to share their views on whatever is on their mind. Some are amusing, or thought provoking but there's not enough to fill a feature length documentary. It drags.",False
