Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,n/a,"one half of the story, in fact these are EU allowed and subsidized border controls",n/a,n/a,16/08/2025,"Sorry but the EU has a policy, supported by a majority of EU members, and a majority of EU citizens to establish some modicum of control over waves of illegal aliens. These border control measures in SE Europe are subsidized by the EU.Why should the EU be different from Canada, the US, and all highly developed countries that are not outright islands?This film bizarrely presents this as an outlier or something new. The fences are put where there are extreme problems and the area where that fence is is an extreme highs volume illegal transit area that includes for example human traffickers.And what is with the swipe at Trump? Does the maker think he invented border walls or fences? The US has had hundreds of miles of wall and fence since before Trump was a figure of any not at all. So has Europe.",False
