Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,10,Scary insight to the current madness...,grngrd,n/a,16/08/2025,"Tell me who your friends is, and I will tell who you are! An old saying that could be used on this good movie on the people who stormed the Capitol.An scary insight in their minds, witnessed by their family, who got a front row view into, the madness and paranoia that is coming from the rightwing militias, and is supported right up to the White House where the so called ""Leader of the free world"" reigns with these peoples full support, while they wave their guns and threatens everyone, who does not share the view of their world.Reminds me of what happend in Germany up to WWII, where a demagog was democratis elected at first and the rest is wellknown!",False
