Review_number,User_rating,Review_title,User_id,User_id_link,Created_at,Review_Text,Spoiler
1,1,Ugh!,bazmitch23,n/a,16/08/2025,"This is really a mockumentary, and it's not funny like This is Spinal Tap or Borat. The running joke in this ""Behind the scenes"" is that Warwick Davis is a narcissist who's difficult to work with, brags on about how great he is and he hates Christian Slater. The cast and crew talk about how difficult Warwick is and....... UGGGGGGHHHHHHHHH!!!!! ITS NOT FUNNY! I HATE THESE MOCK MAKING OF'S!If you're expecting any actual behind the scenes info, you might see about two minutes of it! The rest is just a joke, an overlong one that isn't funny!Imagine if they did this in the documentaries about the Star Wars or Marvel shows!!! UGH!!! 😡",False
